Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",26-10-2022
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",27-10-2022
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",28-10-2022
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",29-10-2022
USLB,868.00,890.00,868.00,86.00,890.00,869.00,"76,079.90",30-10-2022
USLB,890.00,890.00,875.00,20.00,875.00,890.00,"17,650.00",31-10-2022
USLB,860.00,890.00,860.00,172.00,881.10,875.00,"150,588.30",01-11-2022
USLB,898.70,916.60,898.70,102.00,898.70,881.10,"91,861.40",02-11-2022
USLB,885.00,887.00,868.00,318.00,868.00,898.70,"280,121.00",03-11-2022
USLB,885.00,887.00,868.00,318.00,868.00,898.70,"280,121.00",04-11-2022
USLB,885.30,954.80,885.30,"1,900.00",954.00,868.00,"1,790,561.30",06-11-2022
USLB,958.10,"1,016.00",940.00,"2,189.00",940.00,954.00,"2,169,116.60",07-11-2022
USLB,925.00,939.00,923.00,85.00,930.00,940.00,"78,990.00",08-11-2022
USLB,921.00,927.00,901.00,464.00,901.00,930.00,"421,216.00",09-11-2022
USLB,901.00,918.00,883.00,267.00,883.00,901.00,"240,807.00",10-11-2022
USLB,901.00,918.00,883.00,267.00,883.00,901.00,"240,807.00",10-11-2022
USLB,901.00,918.00,883.00,267.00,883.00,901.00,"240,807.00",11-11-2022
USLB,901.00,918.00,883.00,267.00,883.00,901.00,"240,807.00",12-11-2022
USLB,878.00,885.00,875.00,457.00,875.00,883.00,"400,862.00",13-11-2022
USLB,861.00,878.00,861.00,356.00,874.00,875.00,"311,763.00",14-11-2022
USLB,890.00,890.00,876.50,83.00,885.00,874.00,"73,176.50",15-11-2022
USLB,885.00,885.00,885.00,41.00,885.00,885.00,"36,285.00",16-11-2022
USLB,900.00,900.00,900.00,10.00,900.00,885.00,"9,000.00",17-11-2022
USLB,900.00,900.00,900.00,10.00,900.00,885.00,"9,000.00",18-11-2022
USLB,900.00,900.00,900.00,10.00,900.00,885.00,"9,000.00",19-11-2022
USLB,900.00,900.00,900.00,10.00,900.00,885.00,"9,000.00",20-11-2022
USLB,900.00,900.00,900.00,10.00,900.00,885.00,"9,000.00",21-11-2022
USLB,918.00,918.00,885.00,618.00,885.00,900.00,"555,694.00",22-11-2022
USLB,891.00,892.00,891.00,148.00,891.00,885.00,"131,884.20",23-11-2022
USLB,874.00,890.00,874.00,407.00,890.00,891.00,"360,882.00",24-11-2022
USLB,874.00,890.00,874.00,407.00,890.00,891.00,"360,882.00",25-11-2022
USLB,874.00,890.00,874.00,407.00,890.00,891.00,"360,882.00",26-11-2022
USLB,907.80,915.00,858.00,"1,058.00",915.00,890.00,"936,410.00",27-11-2022
USLB,900.00,901.00,883.00,306.00,886.30,915.00,"273,511.90",28-11-2022
USLB,901.00,901.00,880.00,956.00,883.00,886.30,"852,029.60",29-11-2022
USLB,888.10,890.00,888.10,24.00,890.00,883.00,"21,333.40",30-11-2022
USLB,888.00,888.00,880.30,165.00,886.00,890.00,"145,753.00",01-12-2022
USLB,888.00,888.00,880.30,165.00,886.00,890.00,"145,753.00",02-12-2022
USLB,888.00,888.00,880.30,165.00,886.00,890.00,"145,753.00",03-12-2022
USLB,875.00,900.00,875.00,519.00,895.00,886.00,"461,711.00",04-12-2022
USLB,880.00,880.00,880.00,50.00,880.00,895.00,"44,000.00",05-12-2022
USLB,884.00,884.00,884.00,10.00,884.00,880.00,"8,840.00",06-12-2022
USLB,901.00,901.00,890.00,392.00,900.00,884.00,"351,743.00",07-12-2022
USLB,901.00,901.00,890.00,392.00,900.00,884.00,"351,743.00",08-12-2022
USLB,901.00,901.00,890.00,392.00,900.00,884.00,"351,743.00",09-12-2022
USLB,901.00,901.00,890.00,392.00,900.00,884.00,"351,743.00",10-12-2022
USLB,885.00,885.10,868.00,395.00,869.00,900.00,"348,179.20",11-12-2022
USLB,883.00,887.00,883.00,152.00,887.00,869.00,"134,644.00",12-12-2022
USLB,871.00,875.10,853.10,866.00,870.10,887.00,"751,164.80",13-12-2022
USLB,870.10,885.00,863.00,138.00,885.00,870.10,"120,684.20",14-12-2022
USLB,868.00,869.00,868.00,99.00,868.40,885.00,"85,989.60",15-12-2022
USLB,868.00,869.00,868.00,99.00,868.40,885.00,"85,989.60",16-12-2022
USLB,868.00,869.00,868.00,99.00,868.40,885.00,"85,989.60",17-12-2022
USLB,884.00,901.40,884.00,31.00,899.00,868.40,"27,729.00",18-12-2022
USLB,882.00,882.00,865.00,112.00,865.00,899.00,"97,211.00",19-12-2022
USLB,865.00,882.40,865.00,64.00,882.40,865.00,"55,729.60",20-12-2022
USLB,900.00,900.00,875.20,348.00,875.20,882.40,"307,797.20",21-12-2022
USLB,889.90,889.90,889.90,14.00,889.90,875.20,"12,458.60",22-12-2022
USLB,889.90,889.90,889.90,14.00,889.90,875.20,"12,458.60",23-12-2022
USLB,889.90,889.90,889.90,14.00,889.90,875.20,"12,458.60",24-12-2022
USLB,889.90,889.90,889.90,14.00,889.90,875.20,"12,458.60",25-12-2022
USLB,907.60,907.60,885.00,147.00,887.00,889.90,"130,910.00",26-12-2022
