Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SMFBS,908.00,908.00,902.00,54.00,902.00,908.00,"48,786.00",25-04-2023
SMFBS,905.00,923.90,897.00,163.00,897.00,902.00,"147,283.50",26-04-2023
SMFBS,880.00,888.00,880.00,101.00,888.00,897.00,"88,988.50",27-04-2023
SMFBS,880.00,888.00,880.00,101.00,888.00,897.00,"88,988.50",28-04-2023
SMFBS,880.00,888.00,880.00,101.00,888.00,897.00,"88,988.50",29-04-2023
SMFBS,871.00,888.00,871.00,35.00,888.00,888.00,"30,740.00",30-04-2023
SMFBS,871.00,888.00,871.00,35.00,888.00,888.00,"30,740.00",01-05-2023
SMFBS,871.90,871.90,871.90,24.00,871.90,888.00,"20,956.00",02-05-2023
SMFBS,889.30,890.00,889.30,41.00,890.00,871.90,"36,475.30",03-05-2023
SMFBS,872.20,872.20,855.50,49.00,870.00,890.00,"42,398.50",04-05-2023
SMFBS,872.20,872.20,855.50,49.00,870.00,890.00,"42,398.50",05-05-2023
SMFBS,872.20,872.20,855.50,49.00,870.00,890.00,"42,398.50",06-05-2023
SMFBS,855.00,872.10,855.00,72.00,860.00,870.00,"62,108.10",07-05-2023
SMFBS,843.00,843.00,826.20,49.00,842.70,860.00,"40,981.50",08-05-2023
SMFBS,850.00,859.50,850.00,32.00,859.50,842.70,"27,223.00",09-05-2023
SMFBS,876.00,876.00,876.00,18.00,876.00,859.50,"15,768.00",10-05-2023
SMFBS,865.00,876.10,850.00,220.00,876.10,876.00,"190,935.00",11-05-2023
SMFBS,865.00,876.10,850.00,220.00,876.10,876.00,"190,935.00",12-05-2023
SMFBS,865.00,876.10,850.00,220.00,876.10,876.00,"190,935.00",13-05-2023
SMFBS,858.60,904.80,788.50,"4,252.00",902.80,876.10,"3,360,427.60",14-05-2023
SMFBS,886.10,910.00,886.00,"1,555.00",910.00,902.80,"1,386,723.00",15-05-2023
SMFBS,900.00,917.90,900.00,158.00,905.00,910.00,"142,755.00",17-05-2023
SMFBS,901.00,918.00,900.00,235.00,918.00,905.00,"212,304.00",18-05-2023
SMFBS,901.00,918.00,900.00,235.00,918.00,905.00,"212,304.00",19-05-2023
SMFBS,901.00,918.00,900.00,235.00,918.00,905.00,"212,304.00",20-05-2023
SMFBS,936.00,936.00,905.00,240.00,910.00,918.00,"218,375.00",21-05-2023
SMFBS,895.00,913.00,895.00,510.00,895.10,910.00,"458,821.40",22-05-2023
SMFBS,878.00,930.00,878.00,683.00,930.00,895.10,"628,328.00",23-05-2023
SMFBS,930.00,991.00,930.00,563.00,991.00,930.00,"531,447.20",24-05-2023
SMFBS,930.00,991.00,930.00,563.00,991.00,930.00,"531,447.20",25-05-2023
SMFBS,930.00,991.00,930.00,563.00,991.00,930.00,"531,447.20",26-05-2023
SMFBS,930.00,991.00,930.00,563.00,991.00,930.00,"531,447.20",27-05-2023
SMFBS,971.20,999.00,971.20,848.00,976.00,991.00,"828,689.00",28-05-2023
SMFBS,971.20,999.00,971.20,848.00,976.00,991.00,"828,689.00",29-05-2023
SMFBS,960.00,960.00,950.00,90.00,950.00,976.00,"86,092.60",30-05-2023
SMFBS,931.00,932.00,913.00,154.00,913.00,950.00,"142,595.30",31-05-2023
SMFBS,895.00,944.00,890.00,311.00,944.00,913.00,"279,373.90",01-06-2023
SMFBS,895.00,944.00,890.00,311.00,944.00,913.00,"279,373.90",02-06-2023
SMFBS,895.00,944.00,890.00,311.00,944.00,913.00,"279,373.90",03-06-2023
SMFBS,936.00,936.00,920.00,192.00,935.00,944.00,"178,169.00",04-06-2023
SMFBS,936.00,954.70,930.00,546.00,944.90,935.00,"513,991.80",05-06-2023
SMFBS,930.00,983.10,930.00,"1,677.00",983.10,944.90,"1,581,621.40",06-06-2023
SMFBS,982.00,985.00,970.00,179.00,980.00,983.10,"175,415.00",07-06-2023
SMFBS,961.00,975.00,945.00,162.00,975.00,980.00,"155,670.00",08-06-2023
SMFBS,961.00,975.00,945.00,162.00,975.00,980.00,"155,670.00",09-06-2023
SMFBS,961.00,975.00,945.00,162.00,975.00,980.00,"155,670.00",10-06-2023
SMFBS,975.00,975.00,960.00,43.00,961.00,975.00,"41,561.00",11-06-2023
SMFBS,974.00,974.00,961.00,101.00,961.00,961.00,"97,327.00",12-06-2023
SMFBS,943.00,"1,018.90",943.00,359.00,"1,018.90",961.00,"345,246.00",13-06-2023
SMFBS,999.00,"1,027.00",999.00,518.00,999.00,"1,018.90","524,327.20",14-06-2023
SMFBS,980.00,999.00,980.00,"2,010.00",999.00,999.00,"1,983,860.00",15-06-2023
SMFBS,980.00,999.00,980.00,"2,010.00",999.00,999.00,"1,983,860.00",16-06-2023
SMFBS,980.00,999.00,980.00,"2,010.00",999.00,999.00,"1,983,860.00",17-06-2023
SMFBS,"1,015.00","1,020.00",999.00,573.00,"1,020.00",999.00,"579,576.80",18-06-2023
