Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SDLBSL,636.00,652.00,636.00,493.00,652.00,636.00,"317,350.70",04-06-2023
SDLBSL,665.00,670.00,639.00,841.00,650.00,652.00,"544,809.00",05-06-2023
SDLBSL,639.00,655.00,639.00,230.00,653.00,650.00,"147,823.80",06-06-2023
SDLBSL,659.90,665.00,640.00,492.00,650.00,653.00,"321,366.30",07-06-2023
SDLBSL,640.00,675.00,640.00,468.00,650.00,650.00,"304,455.30",08-06-2023
SDLBSL,640.00,675.00,640.00,468.00,650.00,650.00,"304,455.30",09-06-2023
SDLBSL,640.00,675.00,640.00,468.00,650.00,650.00,"304,455.30",10-06-2023
SDLBSL,638.00,678.00,637.00,"1,092.00",670.00,650.00,"725,338.80",11-06-2023
SDLBSL,660.20,675.00,660.20,927.00,675.00,670.00,"621,455.80",12-06-2023
SDLBSL,675.00,689.00,667.00,"3,558.00",684.90,675.00,"2,420,881.30",13-06-2023
SDLBSL,698.00,725.00,675.10,"5,943.00",713.90,684.90,"4,211,787.50",14-06-2023
SDLBSL,728.00,728.00,686.70,"1,209.00",686.70,713.90,"848,116.90",15-06-2023
SDLBSL,728.00,728.00,686.70,"1,209.00",686.70,713.90,"848,116.90",16-06-2023
SDLBSL,728.00,728.00,686.70,"1,209.00",686.70,713.90,"848,116.90",17-06-2023
SDLBSL,676.20,754.20,676.20,"4,046.00",754.20,686.70,"2,917,024.00",18-06-2023
SDLBSL,739.50,753.90,730.00,"1,295.00",744.00,754.20,"960,886.90",19-06-2023
SDLBSL,735.00,757.90,702.00,"2,203.00",715.00,744.00,"1,601,071.50",20-06-2023
SDLBSL,701.00,734.40,701.00,"1,578.00",703.60,715.00,"1,114,071.70",21-06-2023
SDLBSL,690.00,715.00,690.00,789.00,715.00,703.60,"550,492.70",22-06-2023
SDLBSL,690.00,715.00,690.00,789.00,715.00,703.60,"550,492.70",23-06-2023
SDLBSL,690.00,715.00,690.00,789.00,715.00,703.60,"550,492.70",24-06-2023
SDLBSL,729.00,729.00,700.00,619.00,720.00,715.00,"440,302.50",25-06-2023
SDLBSL,720.00,740.00,717.00,"1,614.00",740.00,720.00,"1,175,252.00",26-06-2023
SDLBSL,754.80,813.00,754.80,"4,626.00",813.00,740.00,"3,672,858.40",27-06-2023
SDLBSL,822.80,829.00,792.00,"1,582.00",792.00,813.00,"1,271,879.40",28-06-2023
SDLBSL,822.80,829.00,792.00,"1,582.00",792.00,813.00,"1,271,879.40",29-06-2023
SDLBSL,822.80,829.00,792.00,"1,582.00",792.00,813.00,"1,271,879.40",30-06-2023
SDLBSL,822.80,829.00,792.00,"1,582.00",792.00,813.00,"1,271,879.40",01-07-2023
SDLBSL,777.00,780.00,731.00,"3,002.00",732.00,792.00,"2,227,540.90",02-07-2023
SDLBSL,717.40,760.10,717.40,977.00,728.90,732.00,"712,800.40",03-07-2023
SDLBSL,743.40,750.00,717.00,"1,904.00",734.00,728.90,"1,378,577.30",04-07-2023
SDLBSL,719.50,730.00,707.10,373.00,718.00,734.00,"267,526.20",05-07-2023
SDLBSL,724.00,725.00,710.00,359.00,725.00,718.00,"256,942.50",06-07-2023
SDLBSL,724.00,725.00,710.00,359.00,725.00,718.00,"256,942.50",07-07-2023
SDLBSL,724.00,725.00,710.00,359.00,725.00,718.00,"256,942.50",08-07-2023
SDLBSL,739.00,739.00,712.00,610.00,720.00,725.00,"437,035.80",09-07-2023
SDLBSL,708.00,750.00,708.00,745.00,735.00,720.00,"545,575.70",10-07-2023
SDLBSL,722.30,734.90,722.30,631.00,733.00,735.00,"459,266.50",11-07-2023
SDLBSL,733.00,760.00,733.00,"2,138.00",750.00,733.00,"1,590,628.80",12-07-2023
SDLBSL,764.00,764.00,740.00,488.00,740.00,750.00,"363,102.60",13-07-2023
SDLBSL,764.00,764.00,740.00,488.00,740.00,750.00,"363,102.60",14-07-2023
SDLBSL,764.00,764.00,740.00,488.00,740.00,750.00,"363,102.60",15-07-2023
SDLBSL,732.00,744.00,732.00,224.00,741.00,740.00,"165,255.80",16-07-2023
SDLBSL,732.00,745.00,730.00,469.00,744.00,741.00,"344,990.20",17-07-2023
SDLBSL,757.00,757.00,743.00,"1,183.00",743.00,744.00,"888,383.70",18-07-2023
SDLBSL,743.00,760.00,731.10,"1,409.00",745.00,743.00,"1,051,646.30",19-07-2023
SDLBSL,745.00,755.00,741.00,896.00,749.90,745.00,"669,780.70",20-07-2023
SDLBSL,745.00,755.00,741.00,896.00,749.90,745.00,"669,780.70",21-07-2023
