Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NIL,688.0,688.0,675.1,"3,615.00",675.1,676.0,"2,453,917.00",08-10-2022
NIL,670.0,693.0,670.0,"3,866.00",688.0,675.1,"2,654,184.40",09-10-2022
NIL,679.0,698.0,674.0,"7,128.00",674.0,688.0,"4,870,746.90",10-10-2022
NIL,675.0,675.0,665.0,"7,513.00",668.0,674.0,"5,012,307.00",11-10-2022
NIL,668.0,692.0,668.0,"6,237.00",673.0,668.0,"4,203,485.00",12-10-2022
NIL,685.0,686.0,667.0,"4,404.00",681.0,673.0,"2,991,918.00",13-10-2022
NIL,685.0,686.0,667.0,"4,404.00",681.0,673.0,"2,991,918.00",14-10-2022
NIL,685.0,686.0,667.0,"4,404.00",681.0,673.0,"2,991,918.00",15-10-2022
NIL,669.0,685.0,666.2,"5,649.00",673.0,681.0,"3,789,409.00",16-10-2022
NIL,673.0,684.0,672.0,"2,132.00",672.2,673.0,"1,445,823.00",17-10-2022
NIL,673.0,684.0,672.0,"2,132.00",672.2,673.0,"1,445,823.00",18-10-2022
NIL,680.0,680.0,667.1,"2,900.00",672.0,672.2,"1,942,046.80",19-10-2022
NIL,661.0,685.0,661.0,"3,561.00",681.0,672.0,"2,401,793.30",20-10-2022
NIL,661.0,685.0,661.0,"3,561.00",681.0,672.0,"2,401,793.30",21-10-2022
NIL,661.0,685.0,661.0,"3,561.00",681.0,672.0,"2,401,793.30",22-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",23-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",24-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",25-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",26-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",27-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",28-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",29-10-2022
NIL,690.0,690.0,675.0,"1,669.00",685.0,681.0,"1,138,114.00",30-10-2022
NIL,682.0,682.1,675.0,"2,046.00",680.0,685.0,"1,387,205.40",31-10-2022
NIL,693.6,707.0,687.0,"5,801.00",707.0,680.0,"4,062,663.50",01-11-2022
NIL,707.0,725.0,695.0,"9,030.00",719.0,707.0,"6,455,984.60",02-11-2022
NIL,706.0,715.0,701.0,"5,451.00",705.1,719.0,"3,862,238.00",03-11-2022
NIL,706.0,715.0,701.0,"5,451.00",705.1,719.0,"3,862,238.00",04-11-2022
NIL,700.0,725.0,700.0,"8,952.00",718.0,705.1,"6,402,072.80",06-11-2022
NIL,720.0,739.0,712.0,"5,533.00",712.0,718.0,"4,025,589.30",07-11-2022
NIL,719.7,723.0,712.0,"4,031.00",720.0,712.0,"2,881,022.50",08-11-2022
