Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
MLBBL,690.00,698.90,680.10,272.00,693.70,700.00,"187,131.20",03-05-2023
MLBBL,707.50,710.00,707.50,32.00,710.00,693.70,"22,665.00",04-05-2023
MLBBL,707.50,710.00,707.50,32.00,710.00,693.70,"22,665.00",05-05-2023
MLBBL,707.50,710.00,707.50,32.00,710.00,693.70,"22,665.00",06-05-2023
MLBBL,700.00,700.10,700.00,110.00,700.00,710.00,"77,001.00",07-05-2023
MLBBL,689.00,699.70,685.10,125.00,698.80,700.00,"86,169.00",08-05-2023
MLBBL,690.10,690.10,690.10,50.00,690.10,698.80,"34,505.00",09-05-2023
MLBBL,703.90,703.90,689.90,20.00,689.90,690.10,"13,938.00",10-05-2023
MLBBL,681.00,700.00,681.00,245.00,700.00,689.90,"169,189.50",11-05-2023
MLBBL,681.00,700.00,681.00,245.00,700.00,689.90,"169,189.50",12-05-2023
MLBBL,681.00,700.00,681.00,245.00,700.00,689.90,"169,189.50",13-05-2023
MLBBL,699.00,727.00,675.10,"1,646.00",727.00,700.00,"1,129,759.20",14-05-2023
MLBBL,712.50,712.50,695.00,255.00,708.00,727.00,"178,392.90",15-05-2023
MLBBL,706.00,706.00,695.00,50.00,705.00,708.00,"34,960.00",16-05-2023
MLBBL,699.00,739.00,699.00,196.00,724.00,705.00,"141,611.00",17-05-2023
MLBBL,738.00,738.00,723.50,330.00,736.00,724.00,"240,937.50",18-05-2023
MLBBL,738.00,738.00,723.50,330.00,736.00,724.00,"240,937.50",19-05-2023
MLBBL,738.00,738.00,723.50,330.00,736.00,724.00,"240,937.50",20-05-2023
MLBBL,750.00,775.00,747.00,280.00,748.00,736.00,"210,602.00",21-05-2023
MLBBL,734.00,744.00,734.00,70.00,744.00,748.00,"51,530.00",22-05-2023
MLBBL,750.00,772.50,743.00,970.00,769.00,744.00,"735,631.10",23-05-2023
MLBBL,753.70,785.00,753.70,"1,115.00",781.00,769.00,"864,487.00",24-05-2023
MLBBL,753.70,785.00,753.70,"1,115.00",781.00,769.00,"864,487.00",25-05-2023
MLBBL,753.70,785.00,753.70,"1,115.00",781.00,769.00,"864,487.00",26-05-2023
MLBBL,753.70,785.00,753.70,"1,115.00",781.00,769.00,"864,487.00",27-05-2023
MLBBL,795.00,795.00,762.00,"1,411.00",763.00,781.00,"1,090,196.00",28-05-2023
MLBBL,795.00,795.00,762.00,"1,411.00",763.00,781.00,"1,090,196.00",29-05-2023
MLBBL,762.00,763.00,735.00,806.00,750.00,763.00,"604,624.00",30-05-2023
MLBBL,740.00,753.00,721.00,311.00,721.00,750.00,"230,219.00",31-05-2023
MLBBL,709.00,733.00,709.00,589.00,716.00,721.00,"421,008.80",01-06-2023
MLBBL,709.00,733.00,709.00,589.00,716.00,721.00,"421,008.80",02-06-2023
MLBBL,709.00,733.00,709.00,589.00,716.00,721.00,"421,008.80",03-06-2023
MLBBL,725.00,735.40,720.00,"3,331.00",730.00,716.00,"2,410,404.60",04-06-2023
MLBBL,744.00,744.00,729.00,928.00,740.00,730.00,"682,720.00",05-06-2023
MLBBL,740.00,760.00,740.00,563.00,760.00,740.00,"425,701.00",06-06-2023
MLBBL,774.00,790.00,746.00,"2,248.00",789.00,760.00,"1,737,426.80",07-06-2023
MLBBL,779.00,791.00,774.20,851.00,788.90,789.00,"668,556.90",08-06-2023
MLBBL,779.00,791.00,774.20,851.00,788.90,789.00,"668,556.90",09-06-2023
MLBBL,779.00,791.00,774.20,851.00,788.90,789.00,"668,556.90",10-06-2023
MLBBL,804.00,833.00,773.00,894.00,831.00,788.90,"721,338.00",11-06-2023
MLBBL,847.00,847.00,800.00,698.00,829.00,831.00,"564,144.80",12-06-2023
MLBBL,829.00,843.80,829.00,"1,527.00",838.00,829.00,"1,281,899.50",13-06-2023
MLBBL,853.00,921.80,840.00,"1,456.00",885.40,838.00,"1,248,159.70",14-06-2023
MLBBL,886.00,889.90,843.00,610.00,889.90,885.40,"522,145.30",15-06-2023
MLBBL,886.00,889.90,843.00,610.00,889.90,885.40,"522,145.30",16-06-2023
MLBBL,886.00,889.90,843.00,610.00,889.90,885.40,"522,145.30",17-06-2023
MLBBL,873.00,916.00,873.00,"1,328.00",916.00,889.90,"1,173,201.40",18-06-2023
MLBBL,934.30,934.30,845.10,856.00,914.00,916.00,"743,973.00",19-06-2023
MLBBL,895.80,895.80,862.00,"1,109.00",875.00,914.00,"968,220.50",20-06-2023
MLBBL,890.00,890.00,857.50,35.00,873.00,875.00,"30,524.00",21-06-2023
MLBBL,873.00,878.00,857.00,807.00,874.00,873.00,"699,939.80",22-06-2023
MLBBL,873.00,878.00,857.00,807.00,874.00,873.00,"699,939.80",23-06-2023
MLBBL,873.00,878.00,857.00,807.00,874.00,873.00,"699,939.80",24-06-2023
MLBBL,891.00,900.00,857.50,357.00,895.00,874.00,"314,726.50",25-06-2023
MLBBL,880.00,980.00,879.00,"2,637.00",979.70,895.00,"2,406,642.30",26-06-2023
MLBBL,979.70,"1,070.00",961.00,"6,093.00","1,070.00",979.70,"6,147,900.80",27-06-2023
MLBBL,"1,087.00","1,090.00","1,005.00","1,633.00","1,025.50","1,070.00","1,678,995.70",28-06-2023
MLBBL,"1,087.00","1,090.00","1,005.00","1,633.00","1,025.50","1,070.00","1,678,995.70",29-06-2023
MLBBL,"1,087.00","1,090.00","1,005.00","1,633.00","1,025.50","1,070.00","1,678,995.70",30-06-2023
MLBBL,"1,087.00","1,090.00","1,005.00","1,633.00","1,025.50","1,070.00","1,678,995.70",01-07-2023
MLBBL,"1,025.00","1,025.00",935.10,"2,558.00",969.00,"1,025.50","2,477,448.40",02-07-2023
MLBBL,970.00,970.00,950.00,"3,277.00",969.00,969.00,"3,130,218.40",03-07-2023
MLBBL,988.20,988.20,929.00,430.00,972.00,969.00,"410,029.40",04-07-2023
MLBBL,960.00,960.00,922.00,599.00,941.00,972.00,"558,518.00",05-07-2023
MLBBL,923.70,923.70,905.00,573.00,914.90,941.00,"523,075.80",06-07-2023
MLBBL,923.70,923.70,905.00,573.00,914.90,941.00,"523,075.80",07-07-2023
MLBBL,923.70,923.70,905.00,573.00,914.90,941.00,"523,075.80",08-07-2023
MLBBL,910.00,937.00,905.00,"1,552.00",905.50,914.90,"1,426,169.50",09-07-2023
MLBBL,923.60,936.00,906.00,"1,042.00",936.00,905.50,"957,414.80",10-07-2023
MLBBL,921.00,938.20,919.50,565.00,929.00,936.00,"520,585.80",11-07-2023
MLBBL,911.00,945.00,911.00,699.00,929.10,929.00,"649,086.80",12-07-2023
MLBBL,946.00,985.10,920.00,"2,806.00",985.10,929.10,"2,655,047.50",13-07-2023
MLBBL,946.00,985.10,920.00,"2,806.00",985.10,929.10,"2,655,047.50",14-07-2023
MLBBL,946.00,985.10,920.00,"2,806.00",985.10,929.10,"2,655,047.50",15-07-2023
MLBBL,966.00,"1,045.00",950.00,994.00,"1,044.00",985.10,"969,665.20",16-07-2023
MLBBL,"1,044.00","1,044.00",982.00,529.00,"1,025.00","1,044.00","529,851.60",17-07-2023
MLBBL,"1,025.00","1,087.70",986.90,"1,547.00","1,033.00","1,025.00","1,582,210.80",18-07-2023
MLBBL,"1,012.40","1,053.00","1,000.00","1,104.00","1,015.00","1,033.00","1,127,669.20",19-07-2023
