Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SJCL,288.0,288.0,281.0,"13,274.00",284.0,287.7,"3,769,586.20",30-05-2023
SJCL,278.4,282.0,272.0,"20,390.00",272.0,284.0,"5,614,985.50",31-05-2023
SJCL,266.9,277.0,266.9,"5,245.00",274.2,272.0,"1,433,037.50",01-06-2023
SJCL,266.9,277.0,266.9,"5,245.00",274.2,272.0,"1,433,037.50",02-06-2023
SJCL,266.9,277.0,266.9,"5,245.00",274.2,272.0,"1,433,037.50",03-06-2023
SJCL,279.6,290.0,279.6,"5,076.00",284.6,274.2,"1,449,160.70",04-06-2023
SJCL,285.0,292.0,284.0,"18,950.00",285.1,284.6,"5,429,771.30",05-06-2023
SJCL,281.0,307.0,281.0,"53,750.00",305.7,285.1,"16,150,868.20",06-06-2023
SJCL,308.0,321.2,308.0,"70,365.00",320.0,305.7,"22,258,330.90",07-06-2023
SJCL,315.0,320.9,313.6,"39,432.00",316.0,320.0,"12,514,349.50",08-06-2023
SJCL,315.0,320.9,313.6,"39,432.00",316.0,320.0,"12,514,349.50",09-06-2023
SJCL,315.0,320.9,313.6,"39,432.00",316.0,320.0,"12,514,349.50",10-06-2023
SJCL,310.0,322.2,310.0,"47,428.00",318.5,316.0,"15,057,102.40",11-06-2023
SJCL,323.0,324.0,313.2,"25,661.00",317.0,318.5,"8,131,150.10",12-06-2023
SJCL,315.0,333.0,311.5,"65,670.00",324.0,317.0,"21,495,493.30",13-06-2023
SJCL,330.0,340.0,323.8,"90,447.00",329.0,324.0,"29,952,826.50",14-06-2023
SJCL,329.0,334.0,324.0,"63,075.00",331.0,329.0,"20,607,963.00",15-06-2023
SJCL,329.0,334.0,324.0,"63,075.00",331.0,329.0,"20,607,963.00",16-06-2023
SJCL,329.0,334.0,324.0,"63,075.00",331.0,329.0,"20,607,963.00",17-06-2023
SJCL,324.5,355.0,324.5,"95,267.00",352.6,331.0,"32,809,390.10",18-06-2023
SJCL,354.0,359.0,342.6,"53,105.00",345.0,352.6,"18,485,495.40",19-06-2023
SJCL,345.0,350.0,331.0,"40,613.00",331.9,345.0,"13,727,208.90",20-06-2023
SJCL,331.0,338.0,323.4,"44,657.00",324.0,331.9,"14,734,302.10",21-06-2023
SJCL,320.0,333.5,315.0,"48,911.00",319.0,324.0,"15,698,319.30",22-06-2023
SJCL,320.0,333.5,315.0,"48,911.00",319.0,324.0,"15,698,319.30",23-06-2023
SJCL,320.0,333.5,315.0,"48,911.00",319.0,324.0,"15,698,319.30",24-06-2023
SJCL,320.0,342.0,318.5,"31,014.00",328.0,319.0,"10,146,568.00",25-06-2023
SJCL,334.5,336.0,322.9,"52,452.00",323.0,328.0,"17,165,486.80",26-06-2023
SJCL,329.4,330.0,317.8,"61,819.00",330.0,323.0,"20,055,048.50",27-06-2023
SJCL,330.0,330.0,322.0,"22,750.00",322.0,330.0,"7,425,963.50",28-06-2023
SJCL,330.0,330.0,322.0,"22,750.00",322.0,330.0,"7,425,963.50",29-06-2023
SJCL,330.0,330.0,322.0,"22,750.00",322.0,330.0,"7,425,963.50",30-06-2023
SJCL,330.0,330.0,322.0,"22,750.00",322.0,330.0,"7,425,963.50",01-07-2023
SJCL,319.9,320.4,308.7,"34,317.00",312.0,322.0,"10,786,634.70",02-07-2023
SJCL,306.6,321.0,306.6,"36,669.00",306.7,312.0,"11,412,345.00",03-07-2023
SJCL,307.0,313.0,305.3,"8,972.00",307.5,306.7,"2,766,082.30",04-07-2023
SJCL,307.1,308.0,298.0,"20,315.00",301.0,307.5,"6,154,190.40",05-07-2023
SJCL,296.00,308.00,296.00,"18,782.00",307.00,301.00,"5,691,836.10",06-07-2023
